top - 16:07:25 up 21 min,  1 user,  load average: 4.94, 2.90, 1.66
Tasks: 183 total,   3 running, 180 sleeping,   0 stopped,   0 zombie
%Cpu(s): 18.8 us, 25.0 sy,  0.0 ni, 25.0 id, 12.5 wa,  0.0 hi, 18.8 si,  0.0 st 
MiB Mem :   3916.6 total,   2843.3 free,    863.2 used,    462.2 buff/cache     
MiB Swap:   2048.0 total,   2047.8 free,      0.2 used.   3053.4 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
    958 root      20   0 2507532 100496  55208 S  47.5   2.5   0:33.48 dockerd
  17441 root      20   0 1238616  16236  10604 S  35.6   0.4   0:02.17 contain+
  17844 root      20   0   52856  45132   2636 R  13.9   1.1   0:00.34 psql
  17870 root      20   0   52856  44976   2608 S  11.9   1.1   0:00.42 psql
  17790 root      20   0   52856  44972   2604 R  10.9   1.1   0:00.40 psql
  17644 root      20   0 1701684  29160  21096 S   9.9   0.7   0:00.14 docker
  17739 root      20   0   52856  44960   2592 S   9.9   1.1   0:00.41 psql
  17752 root      20   0   52856  44900   2532 S   9.9   1.1   0:00.55 psql
  17800 root      20   0   52856  44876   2508 S   8.9   1.1   0:00.37 psql
  17852 root      20   0   52856  45080   2712 R   8.9   1.1   0:00.40 psql
  17623 root      20   0 1701428  28500  20564 S   7.9   0.7   0:00.19 docker
  17692 root      20   0   52856  44996   2628 S   7.9   1.1   0:00.72 psql
  17629 root      20   0 1701684  28576  20640 S   5.0   0.7   0:00.10 docker
  17612 root      20   0 1701428  28748  20684 S   4.0   0.7   0:00.19 docker
  17620 root      20   0 1701428  29040  20976 S   4.0   0.7   0:00.10 docker
  17635 root      20   0 1701684  28964  20772 S   3.0   0.7   0:00.13 docker
  17653 root      20   0 1701428  28976  20912 S   2.0   0.7   0:00.05 docker
     18 root      20   0       0      0      0 I   1.0   0.0   0:03.67 rcu_pre+
      1 root      20   0   22472  13228   9260 S   0.0   0.3   0:13.78 systemd
      2 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kthreadd
      3 root      20   0       0      0      0 S   0.0   0.0   0:00.00 pool_wo+
      4 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      5 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      6 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      7 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      8 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     13 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     14 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     15 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     16 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     17 root      20   0       0      0      0 S   0.0   0.0   0:03.31 ksoftir+
     19 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_exp+
     20 root      20   0       0      0      0 S   0.0   0.0   0:00.14 rcu_exp+
     21 root      rt   0       0      0      0 S   0.0   0.0   0:00.00 migrati+
     22 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 idle_in+
     23 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/0
     24 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/1
     25 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 idle_in+
     26 root      rt   0       0      0      0 S   0.0   0.0   0:00.58 migrati+
     27 root      20   0       0      0      0 S   0.0   0.0   0:02.60 ksoftir+
     29 root       0 -20       0      0      0 I   0.0   0.0   0:00.02 kworker+
     30 root      20   0       0      0      0 S   0.0   0.0   0:00.01 kdevtmp+
     31 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     32 root      20   0       0      0      0 S   0.0   0.0   0:00.04 kauditd
     33 root      20   0       0      0      0 S   0.0   0.0   0:00.00 khungta+
     34 root      20   0       0      0      0 I   0.0   0.0   0:01.23 kworker+
     35 root      20   0       0      0      0 S   0.0   0.0   0:00.00 oom_rea+
     36 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     37 root      20   0       0      0      0 S   0.0   0.0   0:00.40 kcompac+
     38 root      25   5       0      0      0 S   0.0   0.0   0:00.00 ksmd
     40 root      39  19       0      0      0 S   0.0   0.0   0:00.00 khugepa+
     41 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     42 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     43 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     44 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 irq/9-a+
     46 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     47 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     48 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     49 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     50 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     51 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     52 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 watchdo+
     54 root      20   0       0      0      0 S   0.0   0.0   0:00.13 kswapd0
     55 root      20   0       0      0      0 S   0.0   0.0   0:00.00 ecryptf+
     56 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     57 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     58 root      20   0       0      0      0 S   0.0   0.0   0:00.02 scsi_eh+
     59 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     60 root      20   0       0      0      0 S   0.0   0.0   0:00.05 scsi_eh+
     61 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     62 root      20   0       0      0      0 I   0.0   0.0   0:02.78 kworker+
     64 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     65 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     72 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     74 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     87 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    137 root      20   0       0      0      0 I   0.0   0.0   0:00.85 kworker+
    138 root      20   0       0      0      0 S   0.0   0.0   0:00.31 scsi_eh+
    144 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    190 root      20   0       0      0      0 S   0.0   0.0   0:00.84 jbd2/sd+
    191 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    236 root      19  -1   67032  20480  19200 S   0.0   0.5   0:01.35 systemd+
    273 root      20   0       0      0      0 I   0.0   0.0   0:00.02 kworker+
    287 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 irq/18-+
    288 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    305 root      20   0   30256   8124   4796 S   0.0   0.2   0:00.68 systemd+
    337 systemd+  20   0   22436  13536  10464 S   0.0   0.3   0:01.25 systemd+
    342 systemd+  20   0   91048   7684   6788 S   0.0   0.2   0:00.05 systemd+
    344 root      -2   0       0      0      0 S   0.0   0.0   0:00.00 psimon
    580 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    591 root      20   0       0      0      0 I   0.0   0.0   0:04.04 kworker+
    679 root      20   0  313288   7700   6932 S   0.0   0.2   0:03.57 account+
    682 avahi     20   0    8612   4316   3932 S   0.0   0.1   0:00.54 avahi-d+
    683 root      20   0    9424   2776   2648 S   0.0   0.1   0:00.02 cron
    684 message+  20   0   10960   6256   4464 S   0.0   0.2   0:01.04 dbus-da+
    689 polkitd   20   0  384344  10560   7760 S   0.0   0.3   0:00.68 polkitd
    693 root      20   0 1849380  38636  25016 S   0.0   1.0   0:02.67 snapd
    696 root      20   0   18128   8764   7740 S   0.0   0.2   0:00.30 systemd+
    697 root      20   0  469244  13572  11268 S   0.0   0.3   0:00.47 udisksd
    714 avahi     20   0    8424   1392   1136 S   0.0   0.0   0:00.00 avahi-d+
    736 syslog    20   0  222508   6052   4516 S   0.0   0.2   0:00.19 rsyslogd
    738 root      20   0  336464  18644  15700 S   0.0   0.5   0:01.02 Network+
    739 root      20   0   17380   6160   5392 S   0.0   0.2   0:00.02 wpa_sup+
    766 root      20   0  318360  12720  10800 S   0.0   0.3   0:00.18 ModemMa+
    855 root      -2   0       0      0      0 S   0.0   0.0   0:00.00 psimon
    858 root      20   0   38232  11980  10060 S   0.0   0.3   0:00.03 cupsd
    865 root      20   0  112256  22804  13588 S   0.0   0.6   0:00.10 unatten+
    867 root      20   0 1802540  51680  34160 S   0.0   1.3   0:24.54 contain+
    876 root      20   0  380096   7456   6816 S   0.0   0.2   0:00.03 lightdm
    900 cups-br+  20   0  268468  19712  16768 S   0.0   0.5   0:00.42 cups-br+
    911 kernoops  20   0   12744   2132   1728 S   0.0   0.1   0:00.00 kernelo+
    917 kernoops  20   0   12744   2360   1944 S   0.0   0.1   0:00.02 kernelo+
    924 root      20   0  333672 108444  50980 S   0.0   2.7   0:43.78 Xorg
    930 root      20   0    8704   1892   1764 S   0.0   0.0   0:00.00 agetty
   1232 rtkit     21   1   22940   3392   3136 S   0.0   0.1   0:00.07 rtkit-d+
   1373 root      20   0  234532   8616   7592 S   0.0   0.2   0:00.01 lightdm
   1390 monitor   20   0   20544  11608   9304 S   0.0   0.3   0:00.23 systemd
   1391 monitor   20   0   21184   3588   1852 S   0.0   0.1   0:00.00 (sd-pam)
   1402 monitor    9 -11  118528  13864  10024 S   0.0   0.3   0:00.02 pipewire
   1403 monitor   20   0   97736   5844   5076 S   0.0   0.1   0:00.00 pipewire
   1405 monitor    9 -11  402812  14500  11556 S   0.0   0.4   0:00.05 wireplu+
   1406 monitor    9 -11  109728  11024   9232 S   0.0   0.3   0:00.00 pipewir+
   1407 monitor   20   0  316508  10084   9060 S   0.0   0.3   0:00.03 gnome-k+
   1408 monitor   20   0   10004   5536   4640 S   0.0   0.1   0:00.47 dbus-da+
   1432 monitor   20   0  340572  24148  17104 S   0.0   0.6   0:01.11 xfce4-s+
   1507 monitor   20   0  382832   8088   7448 S   0.0   0.2   0:00.00 at-spi-+
   1514 monitor   20   0    9556   5104   4592 S   0.0   0.1   0:00.27 dbus-da+
   1526 monitor   20   0  236016   8092   7324 S   0.0   0.2   0:00.56 at-spi2+
   1534 monitor   20   0  955904 108472  82856 S   0.0   2.7   0:05.95 xfwm4
   1538 monitor   20   0  314160   7664   7024 S   0.0   0.2   0:00.01 gvfsd
   1551 monitor   20   0  305128  28400  20828 S   0.0   0.7   0:01.47 xfsetti+
   1555 root      20   0  316660   8784   7376 S   0.0   0.2   0:00.08 upowerd
   1561 monitor   20   0  417036  31612  24336 S   0.0   0.8   0:02.27 xfce4-p+
   1566 monitor   20   0  538696  46000  35308 S   0.0   1.1   0:08.18 Thunar
   1572 monitor   20   0  424372  40464  26696 S   0.0   1.0   0:01.06 xfdeskt+
   1576 monitor   20   0  536020  42764  34424 S   0.0   1.1   0:01.47 panel-1+
   1577 monitor   20   0  460404  39952  31912 S   0.0   1.0   0:00.62 panel-5+
   1578 monitor   20   0  460040  38980  30732 S   0.0   1.0   0:00.14 panel-6+
   1579 monitor   20   0  339816  24120  17764 S   0.0   0.6   0:00.11 panel-7+
   1580 monitor   20   0  386468  39484  31516 S   0.0   1.0   0:00.60 panel-8+
   1581 monitor   20   0  456688  41568  33228 S   0.0   1.0   0:00.22 panel-9+
   1602 monitor   20   0  463004  41732  33148 S   0.0   1.0   0:00.32 xfce4-n+
   1613 monitor   20   0   12764   2372   2104 S   0.0   0.1   0:00.73 xcape
   1625 monitor   20   0  303464  28192  21388 S   0.0   0.7   0:00.70 xfce4-s+
   1631 monitor   20   0  260092  16360  14568 S   0.0   0.4   0:00.39 polkit-+
   1635 monitor   20   0  922032   8788   7380 S   0.0   0.2   0:00.06 xiccd
   1653 monitor   20   0  389080  10104   8696 S   0.0   0.3   0:00.08 gvfs-ud+
   1657 monitor   20   0  260984  17332  15284 S   0.0   0.4   0:00.93 xfce4-p+
   1662 colord    20   0  320028  14800  10064 S   0.0   0.4   0:00.12 colord
   1665 monitor   20   0  646692  32632  25200 S   0.0   0.8   0:00.79 nm-appl+
   1670 monitor   20   0  328368  12076  10668 S   0.0   0.3   0:00.02 ayatana+
   1689 monitor   20   0  535576   9032   7880 S   0.0   0.2   0:00.09 gvfsd-t+
   1771 monitor   20   0  236304   6460   5948 S   0.0   0.2   0:00.31 gvfsd-m+
   1791 monitor   20   0  472220  47336  37492 S   0.0   1.2   0:06.37 xfce4-t+
   1797 monitor   20   0   11760   5784   3736 S   0.0   0.1   0:00.20 bash
   1839 monitor   20   0  230108   5820   5308 S   0.0   0.1   0:00.02 dconf-s+
   2050 monitor   20   0  611324   7292   6652 S   0.0   0.2   0:00.03 xdg-doc+
   2054 monitor   20   0  309308   6000   5616 S   0.0   0.1   0:00.00 xdg-per+
   2061 root      20   0    2704   1808   1808 S   0.0   0.0   0:00.00 fusermo+
   2109 root       0 -20       0      0      0 I   0.0   0.0   0:12.01 kworker+
   2155 monitor   20   0  489776  17476  14484 S   0.0   0.4   0:00.14 xdg-des+
   2164 monitor   20   0  410168  19084  16396 S   0.0   0.5   0:00.75 xdg-des+
   2266 monitor   20   0 1765816  24784  16232 S   0.0   0.6   0:01.64 snap
   4754 root      20   0       0      0      0 I   0.0   0.0   0:01.10 kworker+
   6733 root       0 -20       0      0      0 I   0.0   0.0   0:01.70 kworker+
   6798 root      20   0  599480  42708  36944 S   0.0   1.1   0:01.87 fwupd
   6835 root      20   0       0      0      0 I   0.0   0.0   0:00.21 kworker+
   6851 root      20   0       0      0      0 I   0.0   0.0   0:00.79 kworker+
   7081 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
  10912 root      20   0       0      0      0 I   0.0   0.0   0:00.03 kworker+
  12293 monitor   20   0  309672   6284   5772 S   0.0   0.2   0:00.05 xfconfd
  12322 root      20   0       0      0      0 I   0.0   0.0   0:00.15 kworker+
  12341 monitor   39  19  645504  23876  18500 S   0.0   0.6   0:00.07 tumblerd
  12378 root      20   0       0      0      0 I   0.0   0.0   0:00.01 kworker+
  12902 monitor   20   0  538392  46116  29660 S   0.0   1.1   0:00.18 mousepad
  12928 root      20   0       0      0      0 I   0.0   0.0   0:00.01 kworker+
  12929 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
  13095 root      20   0       0      0      0 I   0.0   0.0   0:00.84 kworker+
  17375 monitor   20   0    9940   3584   3328 S   0.0   0.1   0:00.00 run_tim+
  17463 70        20   0 1079388  53308  51644 S   0.0   1.3   0:00.14 postgres
  17483 root      20   0 1671452   4308   3412 S   0.0   0.1   0:00.00 docker-+
  17488 root      20   0 1597464   4312   3416 S   0.0   0.1   0:00.00 docker-+
  17522 70        20   0 1079496   4232   2624 S   0.0   0.1   0:00.00 postgres
  17523 70        20   0 1079520   8568   6832 S   0.0   0.2   0:00.00 postgres
  17525 70        20   0 1079496  20716  19108 S   0.0   0.5   0:00.00 postgres
  17526 70        20   0 1081048   6192   4200 S   0.0   0.2   0:00.00 postgres
  17527 70        20   0 1080984   6404   4412 S   0.0   0.2   0:00.00 postgres
  17528 70        20   0 1080984   5612   3748 S   0.0   0.1   0:00.00 postgres
  17529 70        20   0 1083608  15988  13100 S   0.0   0.4   0:00.04 postgres
  17530 70        20   0 1083604  15868  12980 S   0.0   0.4   0:00.03 postgres
  17532 monitor   20   0   15796   6556   4380 R   0.0   0.2   0:00.23 top
  17533 monitor   20   0    8332   2252   2124 S   0.0   0.1   0:00.21 iostat
  17596 monitor   20   0    9940   1852   1684 S   0.0   0.0   0:00.00 run_tim+
  17598 monitor   20   0    8580   2068   2068 S   0.0   0.1   0:00.00 xargs
  17599 monitor   20   0    9940   3592   3336 S   0.0   0.1   0:00.00 bash
  17600 monitor   20   0    9940   3656   3400 S   0.0   0.1   0:00.00 bash
  17602 root      20   0   19364   7224   6072 S   0.0   0.2   0:00.00 sudo
  17604 monitor   20   0    9940   3680   3424 S   0.0   0.1   0:00.00 bash
  17605 monitor   20   0    9940   3544   3288 S   0.0   0.1   0:00.00 bash
  17606 monitor   20   0    9940   3544   3288 S   0.0   0.1   0:00.00 bash
  17607 root      20   0   19372   7208   6056 S   0.0   0.2   0:00.00 sudo
  17608 root      20   0   19372   7196   6044 S   0.0   0.2   0:00.00 sudo
  17609 root      20   0   19368   7224   6072 S   0.0   0.2   0:00.00 sudo
  17610 root      20   0   19364   2556   1352 S   0.0   0.1   0:00.00 sudo
  17614 monitor   20   0    9940   3604   3348 S   0.0   0.1   0:00.00 bash
  17615 monitor   20   0    9940   3604   3348 S   0.0   0.1   0:00.00 bash
  17616 root      20   0   19368   7224   6072 S   0.0   0.2   0:00.00 sudo
  17617 root      20   0   19372   7080   5928 S   0.0   0.2   0:00.00 sudo
  17618 root      20   0   19368   2412   1208 S   0.0   0.1   0:00.00 sudo
  17621 monitor   20   0    9940   3680   3424 S   0.0   0.1   0:00.00 bash
  17622 root      20   0   19372   2428   1220 S   0.0   0.1   0:00.00 sudo
  17624 root      20   0   19364   7244   6092 S   0.0   0.2   0:00.00 sudo
  17626 root      20   0   19368   7100   5948 S   0.0   0.2   0:00.00 sudo
  17627 root      20   0   19368   2484   1280 S   0.0   0.1   0:00.00 sudo
  17628 root      20   0   19372   2420   1212 S   0.0   0.1   0:00.00 sudo
  17642 root      20   0   19372   2484   1276 S   0.0   0.1   0:00.00 sudo
  17652 root      20   0   19368   2436   1228 S   0.0   0.1   0:00.00 sudo
  17680 root      20   0   19364   2540   1336 S   0.0   0.1   0:00.00 sudo
  17719 root      20   0 1701428  28692  20628 S   0.0   0.7   0:00.14 docker
  17736 70        20   0 1083936  53156  49900 S   0.0   1.3   0:00.10 postgres
  17793 70        20   0 1083936  53164  49900 S   0.0   1.3   0:00.07 postgres
  17794 70        20   0 1083936  53192  49920 S   0.0   1.3   0:00.12 postgres
  17877 70        20   0 1083936  53164  49900 S   0.0   1.3   0:00.17 postgres
  17878 70        20   0 1083936  52936  49664 S   0.0   1.3   0:00.14 postgres
  17880 70        20   0 1083936  53224  49968 S   0.0   1.3   0:00.05 postgres
  17881 70        20   0 1083936  53164  49900 S   0.0   1.3   0:00.01 postgres
  17882 70        20   0 1083936  53172  49900 S   0.0   1.3   0:00.12 postgres

top - 16:07:34 up 22 min,  1 user,  load average: 5.88, 3.16, 1.76
